x	y	clickSelects
-0.040631725094708	0.408200567835035	6
0.090729301714969	0.213477229251151	6
0.124346209695329	0.140463138669249	6
0.119938466710852	0.100477233968496	12
0.071241070601384	0.207721603791397	12
-0.021679083748551	0.433278921397417	28
0.100112957354126	0.0814406356305539	14
0.017865146445263	0.0997332959479817	14
0.00620114570754099	0.161624050064854	12
-0.117871262203635	0.233631701916938	12
-0.085539143181495	0.182327104625178	12
0.121908046274257	0.151483097820941	28
0.089613868616187	0.19851149856714	6
0.058993018338769	0.14451349152067	6
0.091618091105695	0.231221449890473	6
-0.104889460787276	0.39161256715078	12
0.094743993090154	0.119217880991399	12
-0.102712273796855	0.503570340295691	12
0.110368748178627	0.0464083431633506	11
-0.109466170422897	0.522148488914109	6
0.092091026012966	0.222993740946979	6
-0.124009539602619	0.313537248263658	6
-0.034823089864838	0.242925223149033	12
-0.090728100674204	0.605037516808564	12
-0.013755482913127	0.150826472630249	11
0.091707229775538	0.767758177504724	13
0.036341551275674	0.711112160380383	13
0.087941164501704	0.44665088667958	13
-0.021975745122438	1.09619324400955	13
0.099773210075289	0.320139717757134	19
-0.114150425313495	1.36129939718948	19
0.000932788251406996	0.209863823928855	22
-0.093437684713804	1.85685157568879	13
0.051160021769607	0.385587642719554	19
0.110913737785193	0.140537798951837	23
0.093817645607679	0.117008920324367	23
0.036888265262921	0.113894336341481	23
-0.104788047009265	0.27578751850315	23
0.110784583370531	0.0515551500375885	5
0.110420150181948	0.0504607257633083	5
0.052758908667193	0.592394774080077	36
0.074861692984081	0.744376373618561	36
0.022216008725291	1.12539332002636	36
0.08456130269108	0.289368237997612	20
0.075414013668027	1.78642148461183	37
0.113946356286864	0.506182362005096	20
0.124462435193027	1.4254054008608	37
0.099095010897996	1.64247176207354	38
0.07739942916324	0.536284029807641	20
0.085383751708832	1.06086702170264	10
0.091423846935028	0.907003792241278	10
0.117417795221277	0.95799745974116	10
0.100309535922088	1.198856003829	10
0.063413643708934	0.527031929569839	20
0.124468036412671	0.344415316553506	20
-0.059388429728783	0.453321749520605	26
0.052348907355129	0.47283605429338	20
0.091820669114983	1.14093061583065	38
0.111053188070889	0.375414759171446	20
0.05638758116281	0.529142041102613	20
0.063928167728111	1.56080705699994	10
0.123592352729065	0.136034049665592	26
0.049579848416329	1.06627377068895	10
0.025604063464818	1.50191925619955	10
-0.019695975049417	0.791720703036547	20
0.043277283323081	1.63145356524849	10
0.085314986312932	1.46004899961583	29
0.064324173165571	0.461717707955574	20
-0.085964793563628	1.42978325214243	20
0.08453737736908	1.21207098182421	10
-0.032974081576318	0.978642626413402	20
-0.07831465886623	1.08176570869781	20
0.048733690361505	0.708940979987514	20
0.028861561905807	0.905402786837728	20
0.046230761145213	0.970293970310977	20
0.08952007615611	0.605470758636932	10
0.070314938103685	0.417152075434913	20
0.025841503713822	1.14825399022883	10
0.096237114084679	1.69278974348068	24
0.111095312981362	1.04304565332105	10
0.117174145899065	0.950081288204475	10
0.124680562451109	0.970999759896006	10
