x	y	clickSelects
-0.018487660721169	0.570033938064615	6
0.068776890955999	1.1232905362713	6
-0.079420368644955	0.509211643470135	12
0.111562732525777	1.46472704098254	12
0.10674201268579	0.318534878242624	14
0.054548347842898	0.387274599341912	14
-0.079114007243139	0.181332351791764	14
0.10811816044274	0.330608259396386	14
-0.078904565200576	0.287735292144822	12
0.043127071616664	0.405493353929425	12
-0.0806882792468	0.48539578727564	6
-0.079211494808848	0.720742933051272	6
-0.078747499267905	0.627289524143512	6
-0.032339683220734	0.615480917282128	6
0.063209432530586	0.519442404838656	12
-0.122266124054508	0.50604225256386	6
0.042119699723698	0.534163027683599	6
-0.079387769003111	0.278890639240986	12
-0.077818119269974	0.467914166042046	12
-0.077806821368836	0.305703073530829	12
0.012378220929436	1.07653211802926	22
-0.111417328389173	0.656324692184135	22
0.044152577739877	0.398948813057338	22
0.083690767388411	0.998242419762774	22
-0.079735486608613	0.265015589967132	23
-0.118366805745337	0.522199327125585	26
-0.122576043063941	0.487946323106602	26
